0.82516,0.949792,2.2636,-1.36205,0.497234,-0.431054,1.41858
0.826862,0.949803,2.26313,-1.36243,0.497111,-0.432108,1.42048
0.828566,0.94981,2.26266,-1.36281,0.496993,-0.433169,1.42238
0.83027,0.949812,2.26219,-1.36319,0.49688,-0.434238,1.42426
0.831976,0.94981,2.26172,-1.36357,0.496773,-0.435315,1.42614
0.833683,0.949804,2.26125,-1.36395,0.496671,-0.436399,1.42801
0.835391,0.949793,2.26079,-1.36434,0.496576,-0.43749,1.42987
0.837101,0.949778,2.26033,-1.36472,0.496488,-0.438589,1.43172
0.838811,0.949758,2.25986,-1.3651,0.496406,-0.439695,1.43357
0.840523,0.949734,2.2594,-1.36548,0.496331,-0.440807,1.4354
0.842236,0.949705,2.25895,-1.36586,0.496263,-0.441927,1.43723
0.84395,0.949672,2.25849,-1.36625,0.496203,-0.443053,1.43905
0.845665,0.949634,2.25803,-1.36663,0.49615,-0.444186,1.44086
0.847382,0.949591,2.25758,-1.36702,0.496106,-0.445325,1.44266
0.8491,0.949544,2.25713,-1.3674,0.496069,-0.44647,1.44445
0.850818,0.949492,2.25668,-1.36779,0.496041,-0.447621,1.44624
0.852538,0.949435,2.25623,-1.36818,0.496021,-0.448779,1.44801
0.85426,0.949374,2.25578,-1.36857,0.496011,-0.449942,1.44978
0.855982,0.949308,2.25533,-1.36897,0.496009,-0.451111,1.45154
0.857705,0.949237,2.25489,-1.36936,0.496017,-0.452285,1.45329
0.85943,0.949162,2.25444,-1.36976,0.496035,-0.453465,1.45503
0.861156,0.949081,2.254,-1.37016,0.496062,-0.45465,1.45676
0.862882,0.948996,2.25356,-1.37056,0.496099,-0.455841,1.45848
0.86461,0.948907,2.25312,-1.37096,0.496147,-0.457036,1.4602
0.866339,0.948812,2.25269,-1.37136,0.496205,-0.458236,1.4619
0.868069,0.948713,2.25225,-1.37177,0.496274,-0.459441,1.4636
0.8698,0.948609,2.25182,-1.37218,0.496353,-0.46065,1.46528
0.871532,0.948499,2.25138,-1.3726,0.496444,-0.461864,1.46696
0.873266,0.948386,2.25095,-1.37301,0.496546,-0.463082,1.46863
0.875,0.948267,2.25052,-1.37343,0.49666,-0.464304,1.47029
0.876735,0.948143,2.2501,-1.37385,0.496785,-0.46553,1.47194
0.878471,0.948015,2.24967,-1.37427,0.496922,-0.46676,1.47358
0.880208,0.947881,2.24924,-1.3747,0.497072,-0.467994,1.47521
0.881946,0.947743,2.24882,-1.37513,0.497233,-0.469231,1.47683
0.883684,0.9476,2.2484,-1.37557,0.497407,-0.470471,1.47844
0.885424,0.947452,2.24798,-1.376,0.497594,-0.471715,1.48004
0.887165,0.947299,2.24756,-1.37645,0.497794,-0.472963,1.48164
0.888906,0.947141,2.24715,-1.37689,0.498007,-0.474213,1.48322
0.890648,0.946978,2.24673,-1.37734,0.498233,-0.475466,1.4848
0.892391,0.94681,2.24632,-1.37779,0.498472,-0.476721,1.48636
0.894134,0.946637,2.24591,-1.37825,0.498725,-0.47798,1.48791
0.895879,0.94646,2.2455,-1.37871,0.498992,-0.47924,1.48946
0.897624,0.946277,2.24509,-1.37917,0.499273,-0.480503,1.491
0.899369,0.94609,2.24468,-1.37964,0.499568,-0.481768,1.49252
0.901115,0.945897,2.24428,-1.38011,0.499876,-0.483036,1.49404
0.902862,0.9457,2.24388,-1.38059,0.5002,-0.484305,1.49554
0.90461,0.945498,2.24347,-1.38107,0.500538,-0.485576,1.49704
0.906357,0.94529,2.24308,-1.38156,0.50089,-0.486848,1.49853
0.908106,0.945078,2.24268,-1.38205,0.501257,-0.488122,1.5
0.909854,0.944861,2.24228,-1.38254,0.501639,-0.489397,1.50147
0.911603,0.944639,2.24189,-1.38304,0.502036,-0.490674,1.50293
0.913353,0.944412,2.24149,-1.38354,0.502449,-0.491951,1.50437
0.915103,0.94418,2.2411,-1.38405,0.502876,-0.493229,1.50581
0.916853,0.943944,2.24071,-1.38457,0.503319,-0.494509,1.50724
0.918603,0.943702,2.24033,-1.38509,0.503778,-0.495788,1.50865
0.920353,0.943456,2.23994,-1.38561,0.504252,-0.497069,1.51006
0.922104,0.943205,2.23956,-1.38614,0.504742,-0.498349,1.51146
0.923854,0.942949,2.23917,-1.38667,0.505247,-0.49963,1.51284
0.925605,0.942688,2.23879,-1.38721,0.505769,-0.500911,1.51422
0.927355,0.942422,2.23842,-1.38776,0.506306,-0.502192,1.51559
0.929106,0.942152,2.23804,-1.3883,0.50686,-0.503473,1.51694
0.930856,0.941876,2.23766,-1.38886,0.507429,-0.504754,1.51829
0.932606,0.941596,2.23729,-1.38942,0.508015,-0.506034,1.51963
0.934356,0.941312,2.23692,-1.38998,0.508617,-0.507314,1.52095
0.936105,0.941022,2.23655,-1.39055,0.509236,-0.508592,1.52227
0.937855,0.940728,2.23618,-1.39113,0.50987,-0.509871,1.52357
0.939603,0.940429,2.23582,-1.39171,0.510522,-0.511148,1.52487
0.941352,0.940126,2.23545,-1.3923,0.511189,-0.512424,1.52615
0.943099,0.939818,2.23509,-1.39289,0.511873,-0.513699,1.52743
0.944846,0.939505,2.23473,-1.39349,0.512574,-0.514972,1.52869
0.946593,0.939188,2.23437,-1.39409,0.513291,-0.516244,1.52995
0.948338,0.938866,2.23401,-1.3947,0.514025,-0.517515,1.53119
0.950083,0.93854,2.23366,-1.39532,0.514775,-0.518783,1.53243
0.951827,0.938209,2.23331,-1.39594,0.515542,-0.52005,1.53365
0.95357,0.937874,2.23295,-1.39656,0.516326,-0.521315,1.53486
0.955312,0.937534,2.23261,-1.39719,0.517126,-0.522578,1.53607
0.957053,0.93719,2.23226,-1.39783,0.517943,-0.523839,1.53726
0.958793,0.936842,2.23191,-1.39847,0.518776,-0.525097,1.53844
0.960531,0.936489,2.23157,-1.39912,0.519626,-0.526353,1.53961
0.962268,0.936132,2.23123,-1.39977,0.520492,-0.527607,1.54078
0.964004,0.935771,2.23089,-1.40043,0.521375,-0.528857,1.54193
0.965738,0.935406,2.23055,-1.4011,0.522274,-0.530105,1.54307
0.96747,0.935037,2.23021,-1.40177,0.52319,-0.53135,1.5442
0.969201,0.934663,2.22988,-1.40244,0.524122,-0.532592,1.54532
0.97093,0.934285,2.22955,-1.40312,0.52507,-0.533831,1.54643
0.972658,0.933904,2.22922,-1.40381,0.526034,-0.535066,1.54753
0.974383,0.933518,2.22889,-1.4045,0.527014,-0.536298,1.54862
0.976106,0.933129,2.22856,-1.4052,0.528011,-0.537527,1.5497
0.977828,0.932736,2.22824,-1.4059,0.529023,-0.538752,1.55077
0.979547,0.932338,2.22792,-1.40661,0.530051,-0.539973,1.55183
0.981263,0.931938,2.2276,-1.40732,0.531095,-0.54119,1.55288
0.982978,0.931533,2.22728,-1.40804,0.532154,-0.542404,1.55392
0.98469,0.931125,2.22696,-1.40877,0.533229,-0.543613,1.55495
0.986399,0.930713,2.22665,-1.4095,0.53432,-0.544819,1.55597
0.988105,0.930298,2.22633,-1.41023,0.535425,-0.54602,1.55698
0.989809,0.929879,2.22602,-1.41097,0.536546,-0.547216,1.55798
0.99151,0.929457,2.22572,-1.41171,0.537681,-0.548409,1.55896
0.993207,0.929031,2.22541,-1.41246,0.538831,-0.549596,1.55994
0.994902,0.928602,2.2251,-1.41322,0.539996,-0.550779,1.56091
0.996594,0.92817,2.2248,-1.41398,0.541175,-0.551958,1.56187
0.998282,0.927735,2.2245,-1.41474,0.542369,-0.553131,1.56282
0.999966,0.927297,2.2242,-1.41551,0.543577,-0.554299,1.56375
1.00165,0.926855,2.22391,-1.41628,0.544798,-0.555463,1.56468
1.00332,0.926411,2.22361,-1.41706,0.546033,-0.556621,1.5656
1.005,0.925964,2.22332,-1.41784,0.547282,-0.557774,1.56651
1.00667,0.925514,2.22303,-1.41862,0.548543,-0.558921,1.5674
1.00833,0.925062,2.22274,-1.41941,0.549818,-0.560064,1.56829
1.00999,0.924607,2.22246,-1.42021,0.551106,-0.5612,1.56917
1.01165,0.924149,2.22217,-1.42101,0.552406,-0.562331,1.57004
1.0133,0.923689,2.22189,-1.42181,0.553719,-0.563457,1.5709
1.01495,0.923226,2.22161,-1.42261,0.555044,-0.564576,1.57175
1.0166,0.922761,2.22133,-1.42342,0.55638,-0.56569,1.57258
1.01823,0.922294,2.22106,-1.42424,0.557728,-0.566798,1.57341
1.01987,0.921824,2.22078,-1.42505,0.559088,-0.567899,1.57423
1.0215,0.921353,2.22051,-1.42587,0.560459,-0.568995,1.57504
1.02312,0.92088,2.22024,-1.42669,0.56184,-0.570084,1.57584
1.02474,0.920404,2.21998,-1.42752,0.563232,-0.571167,1.57663
1.02635,0.919927,2.21971,-1.42835,0.564634,-0.572244,1.57741
1.02796,0.919448,2.21945,-1.42918,0.566047,-0.573314,1.57819
1.02956,0.918967,2.21919,-1.43001,0.567469,-0.574378,1.57895
1.03116,0.918485,2.21893,-1.43085,0.5689,-0.575435,1.5797
1.03275,0.918002,2.21867,-1.43169,0.570341,-0.576486,1.58044
1.03433,0.917516,2.21842,-1.43253,0.57179,-0.577529,1.58118
1.03591,0.91703,2.21816,-1.43338,0.573248,-0.578566,1.5819
1.03748,0.916543,2.21791,-1.43422,0.574714,-0.579596,1.58261
1.03905,0.916054,2.21767,-1.43507,0.576188,-0.580619,1.58332
1.0406,0.915564,2.21742,-1.43592,0.57767,-0.581635,1.58402
1.04216,0.915073,2.21718,-1.43677,0.579159,-0.582644,1.5847
1.0437,0.914582,2.21693,-1.43762,0.580655,-0.583646,1.58538
1.04524,0.914089,2.2167,-1.43848,0.582158,-0.584641,1.58605
1.04677,0.913596,2.21646,-1.43933,0.583667,-0.585628,1.58671
1.04829,0.913103,2.21622,-1.44019,0.585182,-0.586608,1.58736
1.04981,0.912609,2.21599,-1.44105,0.586703,-0.587581,1.588
1.05132,0.912114,2.21576,-1.44191,0.588229,-0.588546,1.58864
1.05282,0.91162,2.21553,-1.44277,0.58976,-0.589504,1.58926
1.05431,0.911125,2.2153,-1.44363,0.591296,-0.590454,1.58988
1.0558,0.91063,2.21508,-1.44449,0.592836,-0.591396,1.59048
1.05727,0.910134,2.21486,-1.44535,0.59438,-0.592331,1.59108
1.05874,0.909639,2.21464,-1.44621,0.595928,-0.593258,1.59167
1.0602,0.909145,2.21442,-1.44707,0.597479,-0.594177,1.59225
1.06166,0.90865,2.2142,-1.44792,0.599034,-0.595089,1.59282
1.0631,0.908156,2.21399,-1.44878,0.60059,-0.595992,1.59339
1.06453,0.907662,2.21378,-1.44964,0.602149,-0.596888,1.59394
1.06596,0.907169,2.21357,-1.4505,0.60371,-0.597775,1.59449
1.06738,0.906676,2.21336,-1.45136,0.605273,-0.598655,1.59503
1.06879,0.906184,2.21315,-1.45221,0.606837,-0.599526,1.59556
1.07019,0.905693,2.21295,-1.45307,0.608401,-0.60039,1.59608
1.07158,0.905203,2.21275,-1.45392,0.609967,-0.601245,1.5966
1.07296,0.904714,2.21255,-1.45477,0.611532,-0.602092,1.5971
1.07433,0.904226,2.21236,-1.45562,0.613097,-0.602931,1.5976
1.07569,0.903739,2.21216,-1.45647,0.614662,-0.603761,1.59809
1.07704,0.903254,2.21197,-1.45732,0.616225,-0.604584,1.59857
1.07838,0.902769,2.21178,-1.45816,0.617788,-0.605398,1.59904
1.07971,0.902287,2.21159,-1.459,0.619349,-0.606203,1.59951
1.08103,0.901806,2.21141,-1.45984,0.620908,-0.607001,1.59997
1.08235,0.901326,2.21122,-1.46068,0.622464,-0.607789,1.60042
1.08365,0.900849,2.21104,-1.46152,0.624018,-0.60857,1.60086
1.08494,0.900373,2.21086,-1.46235,0.625569,-0.609341,1.6013
1.08622,0.899899,2.21068,-1.46317,0.627117,-0.610105,1.60173
1.08749,0.899427,2.21051,-1.464,0.628661,-0.61086,1.60215
1.08874,0.898957,2.21034,-1.46482,0.630201,-0.611606,1.60256
1.08999,0.89849,2.21017,-1.46564,0.631736,-0.612343,1.60296
1.09123,0.898025,2.21,-1.46645,0.633267,-0.613072,1.60336
1.09245,0.897562,2.20983,-1.46726,0.634792,-0.613793,1.60375
1.09367,0.897101,2.20967,-1.46807,0.636312,-0.614505,1.60414
1.09487,0.896644,2.20951,-1.46887,0.637826,-0.615208,1.60451
1.09606,0.896188,2.20935,-1.46967,0.639334,-0.615902,1.60488
1.09724,0.895736,2.20919,-1.47046,0.640836,-0.616588,1.60525
1.09841,0.895286,2.20903,-1.47125,0.642331,-0.617265,1.6056
1.09956,0.894839,2.20888,-1.47204,0.643818,-0.617934,1.60595
1.10071,0.894396,2.20873,-1.47281,0.645299,-0.618593,1.60629
1.10184,0.893955,2.20858,-1.47359,0.646771,-0.619244,1.60663
1.10296,0.893517,2.20843,-1.47436,0.648235,-0.619887,1.60696
1.10407,0.893083,2.20829,-1.47512,0.649691,-0.62052,1.60728
1.10516,0.892652,2.20815,-1.47588,0.651138,-0.621145,1.6076
1.10624,0.892224,2.20801,-1.47663,0.652576,-0.621761,1.60791
1.10732,0.8918,2.20787,-1.47738,0.654004,-0.622369,1.60821
1.10837,0.891379,2.20773,-1.47812,0.655423,-0.622967,1.60851
1.10942,0.890962,2.2076,-1.47885,0.656831,-0.623557,1.6088
1.11045,0.890548,2.20746,-1.47958,0.65823,-0.624138,1.60908
1.11148,0.890139,2.20733,-1.4803,0.659617,-0.624711,1.60936
1.11248,0.889733,2.20721,-1.48102,0.660994,-0.625274,1.60963
1.11348,0.889331,2.20708,-1.48173,0.662359,-0.625829,1.6099
1.11446,0.888933,2.20696,-1.48243,0.663713,-0.626376,1.61016
1.11543,0.888539,2.20683,-1.48313,0.665055,-0.626913,1.61041
1.11639,0.888149,2.20671,-1.48381,0.666385,-0.627442,1.61066
1.11733,0.887763,2.2066,-1.4845,0.667703,-0.627963,1.6109
1.11826,0.887381,2.20648,-1.48517,0.669008,-0.628474,1.61114
1.11918,0.887004,2.20637,-1.48584,0.6703,-0.628978,1.61137
1.12008,0.886631,2.20625,-1.4865,0.671579,-0.629472,1.6116
1.12097,0.886262,2.20614,-1.48715,0.672844,-0.629958,1.61182
1.12185,0.885898,2.20604,-1.48779,0.674096,-0.630435,1.61204
1.12272,0.885538,2.20593,-1.48843,0.675333,-0.630904,1.61225
1.12357,0.885183,2.20583,-1.48906,0.676557,-0.631364,1.61245
1.1244,0.884833,2.20573,-1.48968,0.677766,-0.631816,1.61265
1.12523,0.884487,2.20563,-1.49029,0.67896,-0.632259,1.61285
1.12604,0.884146,2.20553,-1.4909,0.68014,-0.632694,1.61304
1.12684,0.88381,2.20543,-1.4915,0.681304,-0.633121,1.61322
1.12762,0.883479,2.20534,-1.49208,0.682453,-0.633539,1.6134
1.12839,0.883152,2.20525,-1.49266,0.683587,-0.633949,1.61358
1.12915,0.88283,2.20516,-1.49324,0.684705,-0.63435,1.61375
1.12989,0.882514,2.20507,-1.4938,0.685807,-0.634744,1.61391
1.13062,0.882202,2.20498,-1.49435,0.686892,-0.635129,1.61407
1.13134,0.881895,2.2049,-1.4949,0.687962,-0.635506,1.61423
1.13204,0.881593,2.20481,-1.49544,0.689015,-0.635874,1.61438
1.13273,0.881297,2.20473,-1.49596,0.690051,-0.636235,1.61453
1.1334,0.881005,2.20465,-1.49648,0.691071,-0.636588,1.61467
1.13406,0.880719,2.20458,-1.49699,0.692073,-0.636932,1.61481
1.13471,0.880438,2.2045,-1.49749,0.693059,-0.637269,1.61495
1.13535,0.880162,2.20443,-1.49799,0.694027,-0.637598,1.61508
1.13597,0.879892,2.20435,-1.49847,0.694978,-0.637918,1.61521
1.13658,0.879626,2.20428,-1.49894,0.695911,-0.638232,1.61533
1.13717,0.879366,2.20422,-1.49941,0.696827,-0.638537,1.61545
1.13775,0.879111,2.20415,-1.49986,0.697725,-0.638835,1.61556
1.13832,0.878862,2.20409,-1.50031,0.698605,-0.639125,1.61567
1.13887,0.878618,2.20402,-1.50074,0.699467,-0.639407,1.61578
1.13941,0.878379,2.20396,-1.50117,0.700312,-0.639682,1.61589
1.13994,0.878145,2.2039,-1.50159,0.701138,-0.63995,1.61599
1.14045,0.877917,2.20384,-1.502,0.701946,-0.64021,1.61608
1.14096,0.877694,2.20379,-1.5024,0.702736,-0.640463,1.61618
1.14144,0.877477,2.20373,-1.50279,0.703507,-0.640708,1.61627
1.14192,0.877265,2.20368,-1.50317,0.70426,-0.640947,1.61636
1.14238,0.877058,2.20363,-1.50354,0.704995,-0.641178,1.61644
1.14283,0.876857,2.20358,-1.5039,0.705712,-0.641403,1.61652
1.14327,0.876661,2.20353,-1.50425,0.70641,-0.64162,1.6166
1.14369,0.87647,2.20348,-1.50459,0.70709,-0.64183,1.61667
1.1441,0.876284,2.20344,-1.50492,0.707752,-0.642034,1.61674
1.1445,0.876104,2.20339,-1.50525,0.708395,-0.642231,1.61681
1.14489,0.87593,2.20335,-1.50556,0.70902,-0.642421,1.61688
1.14526,0.87576,2.20331,-1.50587,0.709626,-0.642605,1.61694
1.14562,0.875596,2.20327,-1.50616,0.710214,-0.642783,1.617
1.14597,0.875437,2.20323,-1.50645,0.710785,-0.642953,1.61706
1.14631,0.875283,2.20319,-1.50672,0.711337,-0.643118,1.61711
1.14663,0.875134,2.20316,-1.50699,0.711871,-0.643276,1.61717
1.14695,0.87499,2.20313,-1.50725,0.712387,-0.643429,1.61722
1.14725,0.874852,2.20309,-1.5075,0.712885,-0.643575,1.61727
1.14754,0.874718,2.20306,-1.50774,0.713366,-0.643715,1.61731
1.14782,0.87459,2.20303,-1.50797,0.713828,-0.64385,1.61735
1.14809,0.874466,2.203,-1.5082,0.714274,-0.643979,1.6174
1.14834,0.874347,2.20298,-1.50841,0.714702,-0.644102,1.61744
1.14859,0.874233,2.20295,-1.50861,0.715113,-0.644219,1.61747
1.14882,0.874124,2.20293,-1.50881,0.715507,-0.644332,1.61751
1.14905,0.87402,2.2029,-1.509,0.715884,-0.644438,1.61754
1.14926,0.87392,2.20288,-1.50918,0.716245,-0.64454,1.61757
1.14947,0.873825,2.20286,-1.50935,0.716589,-0.644637,1.6176
1.14966,0.873735,2.20284,-1.50951,0.716916,-0.644728,1.61763
1.14984,0.873649,2.20282,-1.50967,0.717228,-0.644815,1.61765
1.15002,0.873567,2.2028,-1.50982,0.717524,-0.644897,1.61768
1.15018,0.87349,2.20278,-1.50996,0.717805,-0.644974,1.6177
1.15034,0.873417,2.20277,-1.51009,0.71807,-0.645047,1.61772
1.15048,0.873348,2.20275,-1.51021,0.718321,-0.645115,1.61774
1.15062,0.873283,2.20274,-1.51033,0.718557,-0.645179,1.61776
1.15075,0.873223,2.20272,-1.51044,0.718778,-0.645239,1.61778
1.15087,0.873166,2.20271,-1.51054,0.718985,-0.645294,1.61779
1.15098,0.873113,2.2027,-1.51064,0.719179,-0.645346,1.61781
1.15109,0.873063,2.20269,-1.51073,0.719359,-0.645394,1.61782
1.15118,0.873018,2.20268,-1.51081,0.719526,-0.645438,1.61783
1.15127,0.872975,2.20267,-1.51089,0.719681,-0.645479,1.61784
1.15135,0.872936,2.20266,-1.51096,0.719824,-0.645517,1.61785
1.15143,0.872901,2.20265,-1.51103,0.719954,-0.645551,1.61786
1.1515,0.872868,2.20265,-1.51108,0.720073,-0.645582,1.61787
1.15156,0.872839,2.20264,-1.51114,0.720181,-0.64561,1.61788
1.15161,0.872812,2.20264,-1.51119,0.720279,-0.645635,1.61789
1.15166,0.872788,2.20263,-1.51123,0.720366,-0.645657,1.61789
1.15171,0.872767,2.20263,-1.51127,0.720444,-0.645677,1.6179
1.15174,0.872748,2.20262,-1.5113,0.720513,-0.645695,1.6179
1.15178,0.872732,2.20262,-1.51133,0.720573,-0.64571,1.61791
1.15181,0.872718,2.20262,-1.51136,0.720624,-0.645723,1.61791
1.15183,0.872706,2.20261,-1.51138,0.720669,-0.645734,1.61791
1.15185,0.872696,2.20261,-1.5114,0.720706,-0.645743,1.61791
1.15187,0.872687,2.20261,-1.51141,0.720737,-0.645751,1.61792
1.15188,0.872681,2.20261,-1.51143,0.720761,-0.645757,1.61792
1.1519,0.872675,2.20261,-1.51144,0.720781,-0.645762,1.61792
1.1519,0.872672,2.20261,-1.51144,0.720796,-0.645766,1.61792
1.15191,0.872669,2.20261,-1.51145,0.720806,-0.645768,1.61792
1.15191,0.872667,2.20261,-1.51145,0.720813,-0.64577,1.61792
1.15192,0.872666,2.20261,-1.51145,0.720818,-0.645771,1.61792
1.15192,0.872665,2.20261,-1.51145,0.72082,-0.645772,1.61792
1.15192,0.872665,2.20261,-1.51146,0.720821,-0.645772,1.61792
1.15192,0.872665,2.20261,-1.51146,0.720821,-0.645772,1.61792
1.15192,0.872665,2.20261,-1.51146,0.720821,-0.645772,1.61792
1.15191,0.872663,2.20262,-1.51147,0.720826,-0.64576,1.6179
1.15187,0.87265,2.2027,-1.51156,0.720857,-0.645684,1.61776
1.15177,0.872621,2.2029,-1.51177,0.720944,-0.645491,1.61742
1.15159,0.872575,2.20326,-1.51216,0.721111,-0.645141,1.61682
1.15131,0.872512,2.20379,-1.51274,0.721383,-0.644609,1.61595
1.15092,0.872439,2.20452,-1.51353,0.721783,-0.643875,1.61481
1.15042,0.872364,2.20544,-1.51452,0.722333,-0.642932,1.61343
1.14981,0.872297,2.20655,-1.5157,0.723049,-0.64178,1.61184
1.14909,0.872249,2.20782,-1.51705,0.723947,-0.640425,1.61011
1.14827,0.872234,2.20925,-1.51855,0.725037,-0.63888,1.6083
1.14736,0.872266,2.21079,-1.52016,0.726326,-0.63716,1.60648
1.14636,0.872357,2.21242,-1.52185,0.727814,-0.635286,1.60473
1.1453,0.87252,2.21412,-1.52358,0.7295,-0.633278,1.60311
1.14417,0.872768,2.21586,-1.52532,0.731372,-0.631158,1.60168
1.14301,0.873109,2.2176,-1.52704,0.733416,-0.628949,1.60049
1.14181,0.873552,2.21933,-1.5287,0.735609,-0.626669,1.59959
1.1406,0.874102,2.22103,-1.53029,0.737921,-0.624335,1.59899
1.13939,0.874762,2.22268,-1.53178,0.740317,-0.621962,1.59869
1.13818,0.875531,2.22428,-1.53316,0.742757,-0.619561,1.59868
1.13698,0.876409,2.22581,-1.53443,0.745197,-0.617142,1.59893
1.13581,0.877391,2.22729,-1.53557,0.74759,-0.614712,1.59941
1.13468,0.878474,2.22871,-1.53659,0.74989,-0.612276,1.60007
1.13358,0.87965,2.23007,-1.5375,0.752049,-0.609839,1.60086
1.13253,0.880913,2.23139,-1.53828,0.754021,-0.607402,1.60172
1.13153,0.882255,2.23266,-1.53896,0.755762,-0.604966,1.6026
1.13059,0.883666,2.2339,-1.53954,0.757233,-0.602533,1.60344
1.12971,0.88514,2.23511,-1.54002,0.758398,-0.600102,1.60418
1.1289,0.886667,2.23631,-1.54043,0.75923,-0.597671,1.60477
1.12814,0.888238,2.2375,-1.54076,0.759706,-0.59524,1.60517
1.12745,0.889846,2.23869,-1.54104,0.759815,-0.592808,1.60533
1.12682,0.891485,2.23989,-1.54126,0.759553,-0.590373,1.60524
1.12626,0.893147,2.24109,-1.54144,0.758927,-0.587934,1.60488
1.12575,0.894829,2.24231,-1.54159,0.757957,-0.585493,1.60423
1.1253,0.896525,2.24354,-1.54171,0.756666,-0.583048,1.60332
1.1249,0.898232,2.24479,-1.54181,0.75509,-0.580601,1.60215
1.12455,0.899947,2.24605,-1.54189,0.753267,-0.578151,1.60075
1.12423,0.901669,2.24731,-1.54196,0.751242,-0.5757,1.59914
1.12395,0.903396,2.24859,-1.54203,0.749063,-0.573248,1.59736
1.1237,0.905126,2.24987,-1.54208,0.74678,-0.570796,1.59543
1.12347,0.906859,2.25115,-1.54213,0.744446,-0.568346,1.59341
1.12325,0.908594,2.25243,-1.54218,0.742111,-0.565898,1.59132
1.12305,0.910331,2.2537,-1.54223,0.739825,-0.563453,1.5892
1.12284,0.912069,2.25497,-1.54227,0.737638,-0.561011,1.58709
1.12263,0.913808,2.25622,-1.54232,0.735591,-0.558573,1.58501
1.12241,0.915547,2.25746,-1.54237,0.733725,-0.55614,1.58299
1.12217,0.917287,2.25869,-1.54242,0.732072,-0.55371,1.58105
1.12191,0.919025,2.25991,-1.54247,0.730657,-0.551284,1.57921
1.12162,0.920761,2.26111,-1.54252,0.729499,-0.54886,1.57746
1.1213,0.922494,2.26231,-1.54257,0.72861,-0.546438,1.5758
1.12095,0.924222,2.2635,-1.54263,0.727997,-0.544017,1.57424
1.12056,0.925944,2.26469,-1.54268,0.727661,-0.541595,1.57275
1.12014,0.927656,2.26589,-1.54274,0.727599,-0.539172,1.57132
1.11967,0.929357,2.26709,-1.5428,0.727803,-0.536746,1.56994
1.11916,0.931044,2.26831,-1.54287,0.728264,-0.534317,1.5686
1.1186,0.932715,2.26954,-1.54295,0.728968,-0.531884,1.56726
1.11801,0.934367,2.2708,-1.54303,0.729898,-0.529447,1.56591
1.11737,0.935996,2.27208,-1.54313,0.731039,-0.527006,1.56454
1.11669,0.9376,2.27339,-1.54324,0.73237,-0.524564,1.56313
1.11597,0.939176,2.27474,-1.54338,0.733874,-0.52212,1.56166
1.11522,0.940719,2.27613,-1.54354,0.735532,-0.519678,1.56012
1.11443,0.942227,2.27755,-1.54374,0.737326,-0.51724,1.55852
1.11361,0.943695,2.27901,-1.54397,0.739238,-0.514811,1.55685
1.11277,0.94512,2.28051,-1.54426,0.741253,-0.512395,1.55512
1.11191,0.946498,2.28204,-1.5446,0.743356,-0.509998,1.55333
1.11104,0.947825,2.28362,-1.545,0.745535,-0.507624,1.55151
1.11016,0.949098,2.28522,-1.54548,0.747777,-0.505281,1.54965
1.10927,0.950314,2.28685,-1.54604,0.750071,-0.502974,1.54779
1.1084,0.951469,2.28851,-1.54668,0.752407,-0.500709,1.54595
1.10753,0.95256,2.29019,-1.54743,0.754775,-0.498493,1.54414
1.10667,0.953585,2.29189,-1.54827,0.75717,-0.496331,1.54238
1.10583,0.954542,2.29361,-1.54921,0.759582,-0.494228,1.5407
1.10503,0.95543,2.29534,-1.55026,0.762007,-0.492188,1.53912
1.10424,0.956247,2.29707,-1.55141,0.764439,-0.490216,1.53766
1.1035,0.956994,2.29881,-1.55267,0.766875,-0.488315,1.53634
1.10279,0.95767,2.30056,-1.55402,0.76931,-0.486486,1.53517
1.10211,0.958278,2.30231,-1.55546,0.771743,-0.484729,1.53416
1.10148,0.958818,2.30405,-1.55697,0.774172,-0.483045,1.53332
1.10088,0.959294,2.3058,-1.55855,0.776595,-0.481432,1.53266
1.10032,0.959709,2.30755,-1.56018,0.779013,-0.479886,1.53218
1.0998,0.960066,2.3093,-1.56183,0.781423,-0.478404,1.53188
1.09932,0.960371,2.31105,-1.5635,0.783826,-0.476983,1.53176
1.09887,0.960627,2.3128,-1.56515,0.78622,-0.475619,1.5318
1.09845,0.960839,2.31455,-1.56678,0.788603,-0.474307,1.53199
1.09806,0.961012,2.3163,-1.56836,0.790973,-0.473042,1.53234
1.09769,0.961152,2.31804,-1.56987,0.793325,-0.471823,1.53282
1.09735,0.961263,2.31978,-1.5713,0.795656,-0.470645,1.53342
1.09703,0.961349,2.3215,-1.57263,0.797959,-0.469506,1.53412
1.09673,0.961416,2.32321,-1.57384,0.800224,-0.468406,1.53491
1.09644,0.961467,2.32489,-1.57494,0.802443,-0.467344,1.53576
1.09618,0.961507,2.32653,-1.5759,0.804602,-0.466322,1.53666
1.09592,0.961537,2.32813,-1.57674,0.806686,-0.465344,1.53758
1.09568,0.961561,2.32966,-1.57744,0.808679,-0.464415,1.53851
1.09546,0.961581,2.33111,-1.57802,0.810561,-0.46354,1.53942
1.09526,0.961597,2.33247,-1.57848,0.812313,-0.462728,1.54031
1.09507,0.961612,2.33372,-1.57884,0.813917,-0.461986,1.54113
1.0949,0.961625,2.33484,-1.57911,0.815355,-0.461321,1.54189
1.09475,0.961636,2.33583,-1.57929,0.816613,-0.460738,1.54257
